18:04:15.293336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:17.507336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:20.889336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:25.173336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:27.436336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:30.600336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:32.882336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:35.986336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:39.117336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:41.413336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:44.823336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:47.837336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:51.966336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:55.178336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:04:57.528336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:05:01.485336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:05:05.086336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:05:08.324336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:05:10.806336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:05:13.776336,400.05,0.005,398.51,0.5,0,0,0,0,0.8001,0.79702
18:05:17.075336,400.05,0.005,398.51,4.5,0,0,0,0,0.8001,0.79702
18:05:21.182336,400.05,0.005,398.51,4.5,0,0,0,0,0.8001,0.79702
18:05:24.295336,400.05,0.005,398.31,0.5,0,0,0,0,0.8001,0.79662
18:05:26.573336,400.05,0.005,398.31,0.5,0,0,0,0,0.8001,0.79662
18:05:30.127336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:05:33.304336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:05:35.517336,400.05,0.005,398.31,4.0,0,0,0,0,0.8001,0.79662
18:05:39.991336,400.05,0.005,398.51,4.5,0,0,0,0,0.8001,0.79702
18:05:43.367336,400.05,0.005,398.51,4.5,0,0,0,0,0.8001,0.79702
18:05:45.569336,400.05,0.005,398.51,4.5,0,0,0,0,0.8001,0.79702
18:05:48.759336,400.05,0.005,398.11,0.5,0,0,0,0,0.8001,0.79622
18:05:54.991336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:05:58.163336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:06:01.141336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:06:04.422336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:06:06.857336,400.05,0.005,398.31,4.5,0,0,0,0,0.8001,0.79662
18:06:11.349336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:14.338336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:17.087336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:24.594336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:26.808336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:30.352336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:33.708336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:35.932336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:38.981336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:42.291336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:44.481336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:47.670336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:51.190336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:54.364336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:06:56.576336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:00.138336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:03.392336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:06.502336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:08.738336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:12.437336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:15.382336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:17.637336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:21.599336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:23.907336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:27.058336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:29.300336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:33.040336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:36.249336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:38.528336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:42.512336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:45.042336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:48.154336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:50.814336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:54.034336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:07:56.982336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:00.355336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:03.784336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:06.963336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:10.394336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:12.971336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:16.966336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:20.426336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:23.022336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:26.192336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:28.394336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:32.236336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:36.406336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:38.652336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:41.882336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:44.964336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:47.894336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:51.674336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:53.904336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:08:57.013336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:00.275336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:04.107336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:07.274336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:11.109336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:14.177336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:16.462336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:20.229336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:23.721336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:25.948336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:29.125336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:32.246336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:35.404336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:37.662336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:41.563336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:44.019336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:47.240336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:49.471336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:53.098336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:56.052336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:09:58.339336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:02.654336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:05.027336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:09.007336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:12.201336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:15.309336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:17.567336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:21.061336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:24.246336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:26.466336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:29.945336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:33.642336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:35.844336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:39.152336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:41.648336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:45.074336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:49.334336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:52.499336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:56.048336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:10:59.605336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:02.280336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:05.522336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:07.721336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:12.396336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:15.598336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:17.878336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:21.920336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:25.124336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:27.338336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:30.924336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:34.091336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:36.441336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:39.527336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:42.220336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:45.356336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:53.286336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:55.754336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:11:59.057336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:01.852336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:05.075336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:07.463336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:10.826336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:13.880336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:16.866336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:20.647336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:23.045336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:26.138336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:29.286336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:32.359336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:35.537336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:37.781336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:41.199336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:43.511336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:46.797336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:50.312336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:54.602336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:12:56.955336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:00.863336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:04.115336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:06.362336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:09.518336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:12.224336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:15.224336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:18.356336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:21.369336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:24.656336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:26.881336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:30.645336,400.05,0.005,398.71,4.5,0,0,0,0,0.8001,0.79742
18:13:33.085336,400.05,0.005,398.71,4.0,0,0,0,0,0.8001,0.79742
18:13:36.289336,400.05,0.005,397.46,4.67,0,0,0,0,0.8001,0.79492
18:13:38.736336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:13:42.595336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:13:44.896336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:13:48.193336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:13:51.227336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:13:54.256336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:13:57.007336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:00.432336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:04.380336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:07.578336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:09.771336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:13.208336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:15.821336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:19.020336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:21.689336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:24.977336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:29.220336,400.05,0.005,398.9,4.5,0,0,0,0,0.8001,0.7978
18:14:31.950336,400.05,0.005,398.9,4.0,0,0,0,0,0.8001,0.7978
18:14:35.146336,400.05,0.005,399.3,0.5,0,0,0,0,0.8001,0.7986000000000001
18:14:37.326336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:14:40.512336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:14:42.789336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:14:46.238336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:14:48.488336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:14:52.401336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:14:55.584336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:14:57.815336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:01.205336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:03.590336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:06.045336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:08.312336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:12.328336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:15.474336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:17.693336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:21.570336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:24.632336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:26.886336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:30.666336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:34.179336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:36.387336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:39.592336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:43.592336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:45.861336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:49.069336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:51.929336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:55.146336,400.05,0.005,399.3,4.5,0,0,0,0,0.8001,0.7986000000000001
18:15:59.334336,400.6,0.07,399.3,4.5,0,0,0,0,0.8012,0.7986000000000001
18:16:03.067336,400.6,0.07,399.3,4.5,0,0,0,0,0.8012,0.7986000000000001
18:16:06.296336,400.6,0.07,399.3,4.5,0,0,0,0,0.8012,0.7986000000000001
18:16:08.623336,400.6,0.07,399.3,4.5,0,0,0,0,0.8012,0.7986000000000001
18:16:12.280336,400.6,0.07,399.3,4.5,0,0,0,0,0.8012,0.7986000000000001
18:16:15.450336,400.6,0.07,399.5,0.5,0,0,0,0,0.8012,0.799
18:16:17.662336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:21.322336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:24.779336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:27.982336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:30.704336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:33.935336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:37.133336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:39.360336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:42.497336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:45.262336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:48.380336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:51.262336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:54.375336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:56.615336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:16:59.599336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:03.219336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:06.366336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:08.593336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:12.176336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:15.627336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:17.851336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:21.584336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:24.002336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:27.195336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:29.447336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:33.326336,400.6,0.07,399.5,4.5,0,0,0,0,0.8012,0.799
18:17:36.468336,400.6,0.07,397.57,4.67,0,0,0,0,0.8012,0.79514
18:17:38.787336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:17:42.297336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:17:44.540336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:17:47.690336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:17:50.062336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:17:53.595336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:17:57.092336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:00.969336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:04.518336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:06.938336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:10.142336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:13.256336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:16.666336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:18.938336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:23.134336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:25.765336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:29.160336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:34.079336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:37.298336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:39.536336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:42.557336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:44.863336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:48.103336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:51.347336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:54.811336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:18:57.997336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:01.827336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:05.060336,400.6,0.07,399.0,4.5,0,0,0,0,0.8012,0.798
18:19:07.304336,400.6,0.07,399.0,4.5,0,0,0,0,0.8012,0.798
18:19:11.042336,400.6,0.07,399.0,4.5,0,0,0,0,0.8012,0.798
18:19:14.629336,400.6,0.07,399.0,4.5,0,0,0,0,0.8012,0.798
18:19:17.073336,400.6,0.07,397.57,4.67,0,0,0,0,0.8012,0.79514
18:19:19.672336,400.6,0.07,397.57,4.67,0,0,0,0,0.8012,0.79514
18:19:22.682336,400.6,0.07,398.8,0.5,0,0,0,0,0.8012,0.7976000000000001
18:19:25.989336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:29.143336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:32.828336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:36.009336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:38.290336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:42.645336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:44.875336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:48.211336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:51.804336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:55.078336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:19:57.281336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:20:01.110336,400.6,0.07,398.8,4.0,0,0,0,0,0.8012,0.7976000000000001
18:20:05.048336,400.6,0.07,399.0,4.5,0,0,0,0,0.8012,0.798
18:20:08.162336,400.6,0.07,399.0,4.5,0,0,0,0,0.8012,0.798
18:20:10.392336,400.6,0.07,399.0,4.5,0,0,0,0,0.8012,0.798
18:20:13.971336,400.6,0.07,399.0,4.5,0,0,0,0,0.8012,0.798
18:20:18.145336,400.6,0.07,398.8,0.5,0,0,0,0,0.8012,0.7976000000000001
18:20:20.751336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:20:24.105336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:20:27.280336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:20:29.606336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:20:33.639336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:20:35.860336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:20:38.990336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:20:42.175336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
18:20:45.474336,400.6,0.07,398.8,4.5,0,0,0,0,0.8012,0.7976000000000001
