23:59:12.135254,7109.6,0.089,7104.0,2.289,1526939956.0,1526939947.0
23:59:14.181371,7109.6,0.589,7104.0,2.289,1526939959.0,1526939947.0
23:59:15.336437,7109.6,0.589,7104.0,2.289,1526939959.0,1526939947.0
23:59:16.501504,7109.6,0.589,7104.0,2.289,1526939959.0,1526939947.0
23:59:19.682686,7109.5,0.128,7104.2,1.9,1526939965.0,1526939968.0
23:59:20.853753,7109.5,0.128,7104.2,1.9,1526939965.0,1526939968.0
23:59:22.065822,7109.5,0.128,7104.2,1.9,1526939965.0,1526939968.0
23:59:24.111939,7109.4,0.088,7104.3,0.307,1526939971.0,1526939974.0
23:59:25.282006,7109.4,0.088,7104.3,0.307,1526939971.0,1526939974.0
23:59:26.423072,7109.4,0.088,7104.3,0.307,1526939971.0,1526939974.0
23:59:27.809151,7109.4,0.088,7104.3,0.917,1526939971.0,1526939976.0
23:59:28.973217,7109.4,0.088,7104.3,0.917,1526939971.0,1526939976.0
23:59:30.156285,7109.4,0.088,7104.3,0.917,1526939971.0,1526939976.0
23:59:32.294407,7109.4,0.088,7104.4,0.92,1526939971.0,1526939980.0
23:59:33.433473,7109.4,0.088,7104.4,0.92,1526939971.0,1526939980.0
23:59:35.450588,7109.4,0.088,7104.5,0.727,1526939971.0,1526939985.0
23:59:36.584653,7109.4,0.088,7104.5,0.727,1526939971.0,1526939985.0
23:59:38.558766,7109.5,0.128,7108.0,2.0,1526939965.0,1526939988.0
23:59:39.695831,7109.5,0.128,7108.0,2.0,1526939965.0,1526939988.0
23:59:40.835896,7109.5,0.128,7108.0,2.0,1526939965.0,1526939988.0
23:59:42.870012,7109.5,0.128,7107.2,2.383,1526939965.0,1526939992.0
23:59:44.024078,7109.5,0.128,7107.2,2.383,1526939965.0,1526939992.0
23:59:45.161143,7109.5,0.128,7107.2,2.383,1526939965.0,1526939992.0
23:59:47.099254,7109.5,0.128,7108.2,1.0,1526939965.0,1526939997.0
23:59:48.269321,7109.5,0.128,7108.2,1.0,1526939965.0,1526939997.0
23:59:49.414387,7109.5,0.128,7108.2,1.0,1526939965.0,1526939997.0
23:59:51.227490,7109.5,0.128,7108.0,0.2,1526939965.0,1526939999.0
23:59:52.357555,7109.5,0.128,7108.0,0.2,1526939965.0,1526939999.0
23:59:53.495620,7109.5,0.128,7108.0,0.2,1526939965.0,1526939999.0
23:59:56.611798,7109.5,0.128,7108.1,0.307,1526939965.0,1526940002.0
23:59:57.758864,7109.5,0.128,7108.1,0.307,1526939965.0,1526940002.0
23:59:59.875985,7109.5,0.128,7107.9,2.384,1526939965.0,1526940007.0
00:00:01.946103,7109.5,0.115,7108.0,0.5,1526940010.0,1526940012.0
00:00:03.078168,7109.5,0.115,7108.0,0.5,1526940010.0,1526940012.0
00:00:04.253235,7109.5,0.115,7108.0,0.5,1526940010.0,1526940012.0
00:00:06.136343,7109.5,0.115,7108.1,0.311,1526940010.0,1526940014.0
00:00:07.295409,7109.5,0.115,7108.1,0.311,1526940010.0,1526940014.0
00:00:08.435475,7109.5,0.115,7108.1,0.311,1526940010.0,1526940014.0
00:00:10.422588,7109.5,0.115,7108.1,2.023,1526940010.0,1526940016.0
00:00:11.589655,7109.5,0.115,7108.1,2.023,1526940010.0,1526940016.0
00:00:13.638772,7109.5,0.115,7108.2,4.383,1526940010.0,1526940023.0
00:00:14.791838,7109.5,0.115,7108.2,4.383,1526940010.0,1526940023.0
00:00:15.933903,7109.5,0.115,7108.2,4.383,1526940010.0,1526940023.0
00:00:17.942018,7109.5,0.115,7108.2,2.083,1526940010.0,1526940025.0
00:00:19.086084,7109.5,0.115,7108.2,2.083,1526940010.0,1526940025.0
00:00:21.059197,7109.5,0.115,7108.3,0.023,1526940010.0,1526940031.0
00:00:22.204262,7109.5,0.115,7108.3,0.023,1526940010.0,1526940031.0
00:00:23.365328,7109.5,0.115,7108.3,0.023,1526940010.0,1526940031.0
00:00:24.510394,7109.5,0.115,7108.3,0.023,1526940010.0,1526940031.0
00:00:26.613514,7109.5,0.115,7108.4,0.5,1526940010.0,1526940032.0
00:00:27.774581,7109.5,0.115,7108.4,0.5,1526940010.0,1526940032.0
00:00:29.786696,7109.5,0.115,7108.2,2.384,1526940010.0,1526940029.0
00:00:30.949762,7109.5,0.115,7108.2,2.384,1526940010.0,1526940029.0
00:00:32.100828,7109.5,0.115,7108.2,2.384,1526940010.0,1526940029.0
00:00:34.128944,7109.5,0.115,7108.2,2.384,1526940010.0,1526940044.0
00:00:35.281010,7109.5,0.115,7108.2,2.384,1526940010.0,1526940044.0
00:00:36.424075,7109.5,0.115,7108.2,2.384,1526940010.0,1526940044.0
00:00:38.315184,7109.5,0.115,7108.2,2.407,1526940010.0,1526940046.0
00:00:39.475250,7109.5,0.115,7108.2,2.407,1526940010.0,1526940046.0
00:00:41.457363,7109.5,0.115,7108.2,2.407,1526940010.0,1526940046.0
00:00:42.610429,7109.5,0.115,7108.2,2.407,1526940010.0,1526940046.0
00:00:44.646546,7109.5,0.115,7108.2,2.384,1526940010.0,1526940054.0
00:00:45.824613,7109.5,0.115,7108.2,2.384,1526940010.0,1526940054.0
00:00:46.968679,7109.5,0.115,7108.2,2.384,1526940010.0,1526940054.0
00:00:48.115744,7109.5,0.115,7108.2,2.384,1526940010.0,1526940054.0
00:00:50.169862,7109.5,0.115,7108.2,0.5,1526940010.0,1526940059.0
00:00:51.309927,7109.5,0.115,7108.2,0.5,1526940010.0,1526940059.0
00:00:52.619002,7109.5,0.115,7108.2,0.5,1526940010.0,1526940059.0
00:00:53.959078,7109.5,0.115,7109.0,0.2,1526940010.0,1526940061.0
00:00:55.104144,7109.5,0.115,7109.0,0.2,1526940010.0,1526940061.0
00:00:57.150261,7109.5,0.115,7109.0,0.2,1526940010.0,1526940067.0
00:00:58.301327,7109.5,0.115,7109.0,0.2,1526940010.0,1526940067.0
00:00:59.458393,7109.5,0.115,7109.0,0.2,1526940010.0,1526940067.0
00:01:02.296555,7109.5,0.115,7108.2,2.385,1526940010.0,1526940071.0
00:01:03.443621,7109.5,0.115,7108.2,2.385,1526940010.0,1526940071.0
00:01:05.268725,7109.5,0.115,7109.0,0.2,1526940010.0,1526940073.0
00:01:06.412791,7109.5,0.115,7109.0,0.2,1526940010.0,1526940073.0
00:01:08.356902,7109.5,0.108,7108.1,0.4,1526940075.0,1526940070.0
00:01:09.507968,7109.5,0.108,7108.1,0.4,1526940075.0,1526940070.0
00:01:11.521083,7109.5,0.108,7109.0,0.2,1526940075.0,1526940079.0
00:01:12.658148,7109.5,0.108,7109.0,0.2,1526940075.0,1526940079.0
00:01:14.654262,7109.5,0.108,7108.1,0.4,1526940075.0,1526940070.0
00:01:15.856331,7109.5,0.108,7108.1,0.4,1526940075.0,1526940070.0
00:01:17.019397,7109.5,0.108,7108.1,0.4,1526940075.0,1526940070.0
00:01:19.028512,7109.5,0.074,7105.0,0.023,1526940086.0,1526940085.0
00:01:20.179578,7109.5,0.074,7105.0,0.023,1526940086.0,1526940085.0
00:01:21.348645,7109.5,0.074,7105.0,0.023,1526940086.0,1526940085.0
00:01:22.499711,7109.5,0.074,7105.0,0.023,1526940086.0,1526940085.0
00:01:23.660777,7109.4,0.082,7107.0,0.2,1526940093.0,1526940092.0
00:01:24.816843,7109.4,0.082,7107.0,0.2,1526940093.0,1526940092.0
00:01:26.918964,7109.5,0.074,7105.0,0.18,1526940086.0,1526940092.0
00:01:28.711066,7109.5,0.074,7105.1,0.023,1526940086.0,1526940096.0
00:01:30.683179,7109.5,0.074,7107.1,0.18,1526940086.0,1526940098.0
00:01:31.904249,7109.5,0.074,7107.1,0.18,1526940086.0,1526940098.0
00:01:33.057315,7109.5,0.074,7107.1,0.18,1526940086.0,1526940098.0
00:01:35.059429,7109.4,0.082,7105.3,0.023,1526940105.0,1526940104.0
00:01:36.217495,7109.4,0.082,7105.3,0.023,1526940105.0,1526940104.0
00:01:37.362561,7109.4,0.082,7105.3,0.023,1526940105.0,1526940104.0
00:01:38.532628,7109.4,0.082,7105.3,0.023,1526940105.0,1526940104.0
00:01:39.690694,7109.4,0.082,7105.1,0.18,1526940105.0,1526940109.0
00:01:41.044771,7109.4,0.082,7105.1,0.18,1526940105.0,1526940109.0
00:01:43.111890,7109.3,0.5,7105.3,0.023,1526940113.0,1526940113.0
00:01:44.262956,7109.3,0.5,7105.3,0.023,1526940113.0,1526940113.0
00:01:45.415021,7109.3,0.5,7105.3,0.023,1526940113.0,1526940113.0
00:01:46.572088,7109.3,0.5,7105.3,0.023,1526940113.0,1526940113.0
00:01:47.717153,7109.3,0.5,7105.3,0.023,1526940113.0,1526940113.0
00:01:48.873219,7109.3,0.5,7105.3,0.023,1526940113.0,1526940113.0
00:01:50.843332,7109.3,0.5,7104.9,0.096,1526940113.0,1526940092.0
00:01:52.035400,7109.3,0.5,7104.9,0.096,1526940113.0,1526940092.0
00:01:53.263470,7109.3,0.5,7104.9,0.096,1526940113.0,1526940092.0
00:01:55.283586,7109.3,1.052,7105.4,0.18,1526940123.0,1526940123.0
00:01:56.417651,7109.3,1.052,7105.4,0.18,1526940123.0,1526940123.0
00:01:58.320760,7109.2,0.082,7104.9,0.096,1526940126.0,1526940092.0
00:01:59.546830,7109.2,0.082,7104.9,0.096,1526940126.0,1526940092.0
00:02:02.796016,7109.1,0.594,7104.9,0.096,1526940131.0,1526940092.0
00:02:03.937081,7109.1,0.594,7104.9,0.096,1526940131.0,1526940092.0
00:02:05.181152,7109.1,0.594,7104.9,0.096,1526940131.0,1526940092.0
00:02:07.201268,7109.2,1.062,7105.0,0.1,1526940135.0,1526940135.0
00:02:08.343333,7109.2,1.062,7105.0,0.1,1526940135.0,1526940135.0
00:02:09.487398,7109.2,1.062,7105.0,0.1,1526940135.0,1526940135.0
00:02:10.889479,7109.2,0.066,7105.0,0.1,1526940141.0,1526940135.0
00:02:12.028544,7109.2,0.066,7105.0,0.1,1526940141.0,1526940135.0
00:02:13.176609,7109.2,0.066,7105.0,0.1,1526940141.0,1526940135.0
00:02:15.179724,7109.2,0.066,7105.1,0.023,1526940141.0,1526940144.0
00:02:16.334790,7109.2,0.066,7105.1,0.023,1526940141.0,1526940144.0
00:02:17.498857,7109.2,0.066,7105.1,0.023,1526940141.0,1526940144.0
00:02:19.337962,7109.1,0.5,7105.1,0.023,1526940148.0,1526940144.0
00:02:20.560032,7109.1,0.5,7105.1,0.023,1526940148.0,1526940144.0
00:02:22.590148,7109.1,0.5,7105.1,0.023,1526940148.0,1526940144.0
00:02:23.747214,7109.1,0.5,7105.1,0.023,1526940148.0,1526940144.0
00:02:25.804332,7109.1,0.5,7105.0,0.1,1526940148.0,1526940135.0
00:02:27.003400,7109.1,0.5,7105.0,0.1,1526940148.0,1526940135.0
00:02:28.134465,7109.1,0.5,7105.0,0.1,1526940148.0,1526940135.0
00:02:29.337534,7109.1,0.5,7105.0,0.1,1526940148.0,1526940135.0
00:02:30.531602,7109.1,0.5,7105.0,0.1,1526940148.0,1526940135.0
00:02:32.490714,7109.1,0.5,7105.0,0.1,1526940148.0,1526940135.0
00:02:33.624779,7109.1,0.5,7105.0,0.1,1526940148.0,1526940135.0
00:02:35.671896,7109.0,0.594,7105.0,0.1,1526940163.0,1526940135.0
00:02:36.833962,7109.0,0.594,7105.0,0.1,1526940163.0,1526940135.0
00:02:37.976028,7109.0,0.594,7105.0,0.1,1526940163.0,1526940135.0
00:02:39.366107,7109.0,0.594,7105.0,0.1,1526940163.0,1526940135.0
00:02:41.266216,7109.0,0.594,7105.0,0.1,1526940163.0,1526940135.0
00:02:42.400281,7109.0,0.594,7105.0,0.1,1526940163.0,1526940135.0
00:02:44.703413,7109.1,1.452,7105.0,0.1,1526940165.0,1526940135.0
00:02:45.868479,7109.1,1.452,7105.0,0.1,1526940165.0,1526940135.0
00:02:47.011545,7109.1,1.452,7105.0,0.1,1526940165.0,1526940135.0
00:02:49.089663,7107.9,4.47,7105.0,0.1,1526940177.0,1526940135.0
00:02:50.237729,7107.9,4.47,7105.0,0.1,1526940177.0,1526940135.0
00:02:51.387795,7107.9,4.47,7105.0,0.1,1526940177.0,1526940135.0
00:02:53.431912,7107.8,0.594,7105.0,0.1,1526940180.0,1526940135.0
00:02:54.577977,7107.8,0.594,7105.0,0.1,1526940180.0,1526940135.0
00:02:57.625152,7107.8,0.594,7105.0,1.1,1526940180.0,1526940184.0
00:02:58.799219,7107.8,0.594,7105.0,1.1,1526940180.0,1526940184.0
00:03:00.161297,7107.8,0.594,7105.0,1.1,1526940180.0,1526940184.0
00:03:02.942456,7108.5,5.383,7105.0,1.1,1526940192.0,1526940184.0
00:03:04.073520,7108.5,5.383,7105.0,1.1,1526940192.0,1526940184.0
00:03:05.232587,7108.5,5.383,7105.0,1.1,1526940192.0,1526940184.0
00:03:06.635667,7108.4,0.5,7105.0,1.1,1526940195.0,1526940184.0
00:03:07.794733,7108.4,0.5,7105.0,1.1,1526940195.0,1526940184.0
00:03:08.955800,7108.4,0.5,7105.0,1.1,1526940195.0,1526940184.0
00:03:10.953914,7108.4,0.5,7105.0,1.1,1526940195.0,1526940184.0
00:03:12.098980,7108.4,0.5,7105.0,1.1,1526940195.0,1526940184.0
00:03:13.251045,7108.4,0.5,7105.0,1.1,1526940195.0,1526940184.0
00:03:14.614123,7108.0,0.2,7105.0,1.1,1526940203.0,1526940184.0
00:03:15.762189,7108.0,0.2,7105.0,1.1,1526940203.0,1526940184.0
00:03:16.910255,7108.0,0.2,7105.0,1.1,1526940203.0,1526940184.0
00:03:19.927427,7108.5,0.913,7105.0,1.1,1526940199.0,1526940184.0
00:03:21.064492,7108.5,0.913,7105.0,1.1,1526940199.0,1526940184.0
00:03:23.084608,7108.5,0.913,7105.1,0.023,1526940199.0,1526940211.0
00:03:24.226673,7108.5,0.913,7105.1,0.023,1526940199.0,1526940211.0
00:03:25.438742,7108.5,0.913,7105.1,0.023,1526940199.0,1526940211.0
00:03:27.314850,7108.5,0.913,7105.0,1.0,1526940199.0,1526940216.0
00:03:28.446915,7108.5,0.913,7105.0,1.0,1526940199.0,1526940216.0
00:03:30.361024,7108.5,0.913,7105.1,2.386,1526940199.0,1526940219.0
00:03:31.544092,7108.5,0.913,7105.1,2.386,1526940199.0,1526940219.0
00:03:32.694157,7108.5,0.913,7105.1,2.386,1526940199.0,1526940219.0
00:03:33.831223,7108.5,0.913,7107.4,2.0,1526940199.0,1526940221.0
00:03:35.026291,7108.5,0.913,7107.4,2.0,1526940199.0,1526940221.0
00:03:36.353367,7108.5,0.913,7107.4,2.0,1526940199.0,1526940221.0
00:03:37.494432,7108.5,0.913,7107.4,2.0,1526940199.0,1526940221.0
00:03:39.462545,7108.5,0.913,7107.4,2.0,1526940199.0,1526940221.0
00:03:41.458659,7108.5,0.913,7107.4,2.0,1526940199.0,1526940221.0
00:03:42.633726,7108.5,0.913,7107.4,2.0,1526940199.0,1526940221.0
00:03:44.542835,7108.5,0.913,7107.4,1.997,1526940199.0,1526940231.0
00:03:45.684901,7108.5,0.913,7107.4,1.997,1526940199.0,1526940231.0
00:03:47.705016,7108.5,0.913,7107.4,1.991,1526940199.0,1526940237.0
00:03:48.862082,7108.5,0.913,7107.4,1.991,1526940199.0,1526940237.0
00:03:50.008148,7108.5,0.913,7107.4,1.991,1526940199.0,1526940237.0
00:03:52.102268,7109.5,0.074,7107.4,1.991,1526940150.0,1526940237.0
00:03:53.251333,7109.5,0.074,7107.4,1.991,1526940150.0,1526940237.0
00:03:54.388398,7109.5,0.074,7107.4,1.991,1526940150.0,1526940237.0
00:03:55.534464,7109.5,0.074,7107.4,1.991,1526940150.0,1526940237.0
00:03:56.684530,7109.5,0.074,7107.4,1.991,1526940150.0,1526940237.0
00:03:58.691644,7109.5,0.074,7108.6,2.385,1526940150.0,1526940248.0
00:03:59.988719,7109.5,0.074,7108.6,2.385,1526940150.0,1526940248.0
00:04:01.141785,7109.5,0.074,7108.6,2.385,1526940150.0,1526940248.0
00:04:03.274907,7111.0,0.066,7107.5,2.337,1526940253.0,1526940252.0
00:04:04.425972,7111.0,0.066,7107.5,2.337,1526940253.0,1526940252.0
00:04:05.556037,7111.0,0.066,7107.5,2.337,1526940253.0,1526940252.0
00:04:07.448145,7111.0,0.066,7107.6,0.5,1526940253.0,1526940255.0
00:04:08.716218,7111.0,0.066,7107.6,0.5,1526940253.0,1526940255.0
00:04:10.088296,7111.0,0.066,7107.6,0.5,1526940253.0,1526940255.0
00:04:11.273364,7111.0,0.066,7107.6,0.5,1526940253.0,1526940255.0
00:04:12.463432,7111.0,0.066,7107.6,0.5,1526940253.0,1526940255.0
00:04:14.461546,7110.9,0.047,7107.6,2.884,1526940262.0,1526940261.0
00:04:15.620613,7110.9,0.047,7107.6,2.884,1526940262.0,1526940261.0
00:04:16.764678,7110.9,0.047,7107.6,2.884,1526940262.0,1526940261.0
00:04:18.805795,7110.9,0.047,7107.6,2.884,1526940262.0,1526940261.0
00:04:19.968861,7110.9,0.047,7107.6,2.884,1526940262.0,1526940261.0
00:04:21.119927,7110.9,0.047,7107.6,2.884,1526940262.0,1526940261.0
00:04:23.115041,7110.9,0.066,7109.5,1.123,1526940270.0,1526940270.0
00:04:24.268107,7110.9,0.066,7109.5,1.123,1526940270.0,1526940270.0
00:04:25.417173,7110.9,0.066,7109.5,1.123,1526940270.0,1526940270.0
00:04:27.516293,7110.9,0.066,7109.5,1.123,1526940270.0,1526940270.0
00:04:29.660416,7110.9,0.019,7109.5,1.123,1526940278.0,1526940270.0
00:04:30.876485,7110.9,0.019,7109.5,1.123,1526940278.0,1526940270.0
00:04:32.063553,7110.9,0.019,7109.5,1.123,1526940278.0,1526940270.0
00:04:34.106670,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:35.260736,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:36.437803,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:38.490921,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:39.678989,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:41.716105,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:42.923174,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:44.075240,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:45.958348,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:47.107414,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:48.241479,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:49.381544,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:50.519609,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:51.671675,7110.8,0.047,7109.5,1.123,1526940283.0,1526940270.0
00:04:53.483778,7110.8,0.047,7107.4,0.184,1526940283.0,1526940297.0
00:04:55.444891,7110.8,0.047,7107.4,0.184,1526940283.0,1526940297.0
00:04:56.570955,7110.8,0.047,7107.4,0.184,1526940283.0,1526940297.0
00:04:58.417061,7110.8,0.893,7107.5,0.1,1526940308.0,1526940307.0
00:04:59.806140,7110.8,0.893,7107.5,0.1,1526940308.0,1526940307.0
00:05:01.863258,7110.9,0.019,7107.5,0.1,1526940278.0,1526940307.0
00:05:03.025324,7110.9,0.019,7107.5,0.1,1526940278.0,1526940307.0
00:05:04.166389,7110.9,0.019,7107.5,0.1,1526940278.0,1526940307.0
00:05:06.237508,7110.9,0.019,7107.5,0.1,1526940278.0,1526940307.0
00:05:07.391574,7110.9,0.019,7107.5,0.1,1526940278.0,1526940307.0
00:05:08.524639,7110.9,0.019,7107.5,0.1,1526940278.0,1526940307.0
00:05:10.506752,7110.7,1.469,7107.5,0.1,1526940317.0,1526940307.0
00:05:11.653818,7110.7,1.469,7107.5,0.1,1526940317.0,1526940307.0
00:05:13.669933,7110.6,1.116,7107.5,0.1,1526940321.0,1526940307.0
00:05:14.813998,7110.6,1.116,7107.5,0.1,1526940321.0,1526940307.0
00:05:16.661104,7110.6,1.116,7107.5,0.1,1526940321.0,1526940307.0
00:05:18.164190,7110.6,1.116,7107.5,0.1,1526940321.0,1526940307.0
00:05:19.305255,7110.6,1.116,7107.5,0.1,1526940321.0,1526940307.0
00:05:21.297369,7110.5,1.468,7107.5,0.1,1526940329.0,1526940307.0
00:05:22.461436,7110.5,1.468,7107.5,0.1,1526940329.0,1526940307.0
00:05:23.815513,7110.5,1.468,7107.5,0.1,1526940329.0,1526940307.0
00:05:24.987580,7110.5,1.468,7107.5,0.1,1526940329.0,1526940307.0
00:05:26.138646,7110.5,1.468,7107.5,0.1,1526940329.0,1526940307.0
00:05:28.081757,7110.4,0.616,7107.5,0.1,1526940335.0,1526940307.0
00:05:29.330829,7110.4,0.616,7107.5,0.1,1526940335.0,1526940307.0
00:05:30.550898,7110.4,0.616,7107.5,0.1,1526940335.0,1526940307.0
00:05:31.698964,7110.4,0.616,7107.5,0.1,1526940335.0,1526940307.0
00:05:32.854030,7110.5,1.468,7107.5,0.1,1526940329.0,1526940307.0
00:05:33.992095,7110.5,1.468,7107.5,0.1,1526940329.0,1526940307.0
00:05:35.854202,7110.9,0.95,7107.5,0.1,1526940331.0,1526940307.0
00:05:37.063271,7110.9,0.95,7107.5,0.1,1526940331.0,1526940307.0
00:05:39.049385,7110.3,1.469,7107.5,0.1,1526940347.0,1526940307.0
00:05:40.208451,7110.3,1.469,7107.5,0.1,1526940347.0,1526940307.0
00:05:41.369517,7110.3,1.469,7107.5,0.1,1526940347.0,1526940307.0
00:05:43.186621,7110.2,0.5,7107.5,0.1,1526940350.0,1526940307.0
00:05:44.347688,7110.2,0.5,7107.5,0.1,1526940350.0,1526940307.0
00:05:46.406805,7110.2,1.116,7107.5,0.1,1526940356.0,1526940307.0
00:05:47.561871,7110.2,1.116,7107.5,0.1,1526940356.0,1526940307.0
00:05:49.412977,7110.0,0.2,7107.5,0.1,1526940359.0,1526940307.0
00:05:50.554043,7110.0,0.2,7107.5,0.1,1526940359.0,1526940307.0
00:05:52.541156,7110.1,1.351,7107.5,0.1,1526940361.0,1526940307.0
00:05:53.699223,7110.1,1.351,7107.5,0.1,1526940361.0,1526940307.0
00:05:55.832345,7109.9,1.969,7107.5,0.1,1526940364.0,1526940307.0
00:05:56.979410,7109.9,1.969,7107.5,0.1,1526940364.0,1526940307.0
00:05:58.108475,7109.9,1.969,7107.5,0.1,1526940364.0,1526940307.0
00:06:00.065587,7109.9,0.5,7107.5,0.1,1526940367.0,1526940307.0
00:06:01.214652,7109.9,0.5,7107.5,0.1,1526940367.0,1526940307.0
00:06:02.355718,7109.9,0.5,7107.5,0.1,1526940367.0,1526940307.0
00:06:03.507784,7109.9,0.5,7107.5,0.1,1526940367.0,1526940307.0
00:06:05.360890,7109.9,0.496,7107.5,0.1,1526940371.0,1526940307.0
00:06:06.494954,7109.9,0.496,7107.5,0.1,1526940371.0,1526940307.0
00:06:07.958038,7109.9,0.496,7107.5,0.1,1526940371.0,1526940307.0
00:06:09.151106,7109.9,0.496,7107.5,0.1,1526940371.0,1526940307.0
00:06:10.302172,7109.9,0.496,7107.5,0.1,1526940371.0,1526940307.0
00:06:12.319288,7109.9,0.496,7107.5,0.1,1526940371.0,1526940307.0
00:06:13.476354,7109.9,0.496,7107.5,0.1,1526940371.0,1526940307.0
00:06:15.474468,7109.9,0.496,7107.5,0.1,1526940371.0,1526940307.0
00:06:16.626534,7109.9,0.496,7107.5,0.1,1526940371.0,1526940307.0
00:06:17.811602,7109.9,0.496,7107.5,0.1,1526940371.0,1526940307.0
00:06:19.862719,7110.0,0.56,7107.5,0.1,1526940388.0,1526940307.0
00:06:21.068788,7110.0,0.56,7107.5,0.1,1526940388.0,1526940307.0
00:06:22.311859,7110.0,0.56,7107.5,0.1,1526940388.0,1526940307.0
00:06:23.466925,7110.0,0.56,7107.5,0.1,1526940388.0,1526940307.0
00:06:24.632992,7110.0,0.56,7107.5,0.1,1526940388.0,1526940307.0
00:06:25.796058,7110.0,0.56,7107.5,0.1,1526940388.0,1526940307.0
00:06:27.834175,7110.0,0.948,7107.5,0.1,1526940396.0,1526940307.0
00:06:29.038244,7110.0,0.948,7107.5,0.1,1526940396.0,1526940307.0
00:06:30.266314,7110.0,0.948,7107.5,0.1,1526940396.0,1526940307.0
00:06:32.432438,7110.0,0.508,7107.5,0.1,1526940402.0,1526940307.0
00:06:33.572503,7110.0,0.508,7107.5,0.1,1526940402.0,1526940307.0
00:06:35.429609,7110.9,0.627,7107.5,0.1,1526940404.0,1526940307.0
00:06:36.564674,7110.9,0.627,7107.5,0.1,1526940404.0,1526940307.0
00:06:38.400779,7110.9,0.111,7107.5,0.1,1526940407.0,1526940307.0
00:06:39.565846,7110.9,0.111,7107.5,0.1,1526940407.0,1526940307.0
00:06:40.916923,7110.9,0.111,7107.5,0.1,1526940407.0,1526940307.0
00:06:42.061989,7110.9,0.111,7107.5,0.1,1526940407.0,1526940307.0
00:06:43.214055,7110.9,0.111,7107.5,0.1,1526940407.0,1526940307.0
00:06:45.208169,7110.9,0.111,7107.5,0.1,1526940407.0,1526940307.0
00:06:46.346234,7110.9,0.111,7107.5,0.1,1526940407.0,1526940307.0
00:06:47.497300,7110.9,0.111,7107.5,0.1,1526940407.0,1526940307.0
00:06:49.391408,7110.9,0.111,7107.5,0.1,1526940407.0,1526940307.0
00:06:50.528473,7110.9,0.111,7107.5,0.1,1526940407.0,1526940307.0
00:06:52.363578,7110.8,0.616,7107.5,0.1,1526940421.0,1526940307.0
00:06:53.516644,7110.8,0.616,7107.5,0.1,1526940421.0,1526940307.0
00:06:54.652709,7110.8,0.616,7107.5,0.1,1526940421.0,1526940307.0
00:06:56.642823,7110.8,1.124,7107.5,0.1,1526940423.0,1526940307.0
00:06:57.793889,7110.8,1.124,7107.5,0.1,1526940423.0,1526940307.0
00:06:59.555989,7110.9,0.947,7107.5,0.1,1526940425.0,1526940307.0
00:07:01.406095,7110.9,0.111,7107.5,0.1,1526940431.0,1526940307.0
00:07:02.572162,7110.9,0.111,7107.5,0.1,1526940431.0,1526940307.0
00:07:04.504272,7110.7,0.5,7107.5,0.1,1526940432.0,1526940307.0
00:07:05.661339,7110.7,0.5,7107.5,0.1,1526940432.0,1526940307.0
00:07:07.745458,7110.7,0.46,7107.5,0.1,1526940438.0,1526940307.0
00:07:08.886523,7110.7,0.46,7107.5,0.1,1526940438.0,1526940307.0
00:07:10.056590,7110.7,0.46,7107.5,0.1,1526940438.0,1526940307.0
00:07:11.415668,7110.6,0.61,7107.5,0.1,1526940438.0,1526940307.0
00:07:12.566733,7110.6,0.61,7107.5,0.1,1526940438.0,1526940307.0
00:07:14.570848,7110.7,1.454,7110.0,1.0,1526940440.0,1526940442.0
00:07:15.723914,7110.7,1.454,7110.0,1.0,1526940440.0,1526940442.0
00:07:16.876980,7110.7,1.454,7110.0,1.0,1526940440.0,1526940442.0
00:07:18.892095,7110.4,0.5,7110.1,0.498,1526940445.0,1526940448.0
00:07:20.047161,7110.4,0.5,7110.1,0.498,1526940445.0,1526940448.0
00:07:21.194227,7110.4,0.5,7110.1,0.498,1526940445.0,1526940448.0
00:07:23.011331,7110.4,0.5,7110.0,1.0,1526940445.0,1526940442.0
00:07:24.152396,7110.4,0.5,7110.0,1.0,1526940445.0,1526940442.0
00:07:25.327463,7110.4,0.5,7110.0,1.0,1526940445.0,1526940442.0
00:07:27.327578,7110.4,0.5,7110.0,1.0,1526940445.0,1526940442.0
00:07:28.460643,7110.4,0.5,7110.0,1.0,1526940445.0,1526940442.0
00:07:30.416754,7110.2,0.5,7107.6,0.5,1526940459.0,1526940460.0
00:07:31.569820,7110.2,0.5,7107.6,0.5,1526940459.0,1526940460.0
