00:27:04.289896,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:06.687033,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:08.469135,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:10.419247,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:11.545311,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:13.526424,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:14.638488,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:16.624602,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:17.783668,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:19.789783,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:20.920847,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:22.079914,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:23.851015,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:24.975079,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:26.353158,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:27.496223,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:28.912304,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:30.023368,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:31.435449,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:32.562513,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:34.526626,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:35.698693,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:37.691807,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:38.851873,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:39.965937,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:42.061057,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:43.179120,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:44.296184,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:46.270297,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:47.402362,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:48.543427,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:49.693493,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:50.828558,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:51.954622,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:53.895733,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:55.032798,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:56.995911,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:27:58.125975,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:00.228096,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:02.134205,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:03.332273,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:04.448337,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:05.595403,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:06.718467,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:07.857532,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:10.155663,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:11.473739,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:13.460852,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:14.601918,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:16.553029,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:18.385134,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:19.729211,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:21.750327,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:22.912393,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:24.080460,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:25.950567,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:27.080631,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:28.202696,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:30.219811,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:31.365877,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:32.487941,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:34.784072,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:35.922137,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:37.049202,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:39.015314,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:40.262385,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:42.266500,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:43.414566,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:44.525629,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:46.482741,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:47.664809,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:48.784873,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:51.746042,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:52.921109,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:54.039173,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:55.992285,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:57.123350,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:28:58.233413,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:00.129522,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:01.349592,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:02.466655,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:03.599720,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:04.727785,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:05.866850,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:07.823962,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:08.955027,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:10.909138,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:12.071205,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:13.248272,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:15.084377,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:16.447455,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:18.644581,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:19.992658,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:21.114722,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:22.983829,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:24.103893,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:25.271960,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:27.326077,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:28.453142,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:30.363251,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:31.467314,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:33.484430,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:34.600493,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:36.613609,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:37.730672,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:38.894739,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:40.243816,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:41.378881,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:43.234987,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:44.372052,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:45.507117,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:47.542234,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:48.775304,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:50.766418,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:51.914484,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:53.051549,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:55.029662,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:56.190728,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:57.331794,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:29:59.304906,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:00.489974,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:02.032062,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:03.181128,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:04.359196,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:06.350309,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:07.475374,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:08.594438,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:09.744504,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:10.870568,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:12.272648,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:13.388712,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:14.517777,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:16.495890,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:17.626954,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:19.615068,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:20.848139,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:23.053265,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:24.246333,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:25.368397,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:27.163500,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:28.288564,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:29.420629,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:31.380741,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:32.514806,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:34.523921,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:35.662986,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:37.679101,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:38.812166,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:39.949231,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:41.926344,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:43.048408,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:44.176473,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:45.971576,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:47.099640,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:48.213704,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:50.390828,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:51.615898,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:53.654015,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:54.777079,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:55.893143,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:57.998263,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:30:59.158330,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:01.329454,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:02.464519,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:04.801653,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:05.933717,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:07.153787,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:08.505864,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:09.625929,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:11.606042,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:12.725106,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:13.860171,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:15.211248,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:16.317311,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:17.544381,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:19.688504,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:20.841570,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:22.865686,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:23.996751,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:25.194819,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:27.197934,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:28.327998,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:29.500065,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:31.439176,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:32.872258,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:33.990322,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:35.235393,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:37.246508,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:38.381573,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:40.185676,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:41.313741,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:42.446806,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:44.395917,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:45.515981,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:47.492094,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:48.626159,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:50.577271,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:51.736337,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:52.865402,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:54.836514,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:55.979580,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:57.104644,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:58.237709,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:31:59.446778,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:00.657847,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:02.616959,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:03.744024,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:05.750139,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:06.885204,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:08.014268,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:10.073386,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:11.299456,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:12.424520,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:14.303628,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:15.448693,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:16.672763,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:18.113846,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:19.489925,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:21.738053,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:23.024127,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:25.237253,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:28.525441,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:31.514612,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:32.876690,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:34.806801,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:36.076873,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:37.264941,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:39.370062,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:40.552129,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:42.578245,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:43.747312,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:45.870433,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:47.111504,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:48.379577,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:49.662650,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:50.821717,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:51.984783,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:53.808887,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:55.010956,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:56.135021,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:58.147136,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:32:59.510214,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:01.524329,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:02.933409,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:04.114477,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:05.281544,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:07.264657,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:08.428724,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:10.403837,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:11.585904,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:12.984984,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:14.193053,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:15.344119,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:17.393236,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:19.480356,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:20.656423,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:22.657538,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:23.857606,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:25.033673,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:26.308746,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:28.392866,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:29.837948,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:31.752058,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:32.919124,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:34.080191,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:36.079305,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:37.282374,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:38.433440,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:40.010530,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:41.525617,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:43.750744,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:44.932812,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:46.079877,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:48.305004,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:49.764088,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:51.725200,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:52.944270,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:54.152339,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:56.295462,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:57.858551,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:33:59.920669,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:01.087736,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:02.273803,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:04.354922,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:05.589993,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:07.598108,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:08.781176,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:09.927241,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:11.095308,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:12.261375,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:13.465444,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:15.472558,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:16.937642,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:18.133711,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:19.306778,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:21.299892,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:22.479959,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:23.889040,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:25.090108,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:26.272176,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:28.370296,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:30.971445,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:32.170513,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:33.341580,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:34.590652,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:35.759719,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:37.129797,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:38.961902,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:40.194972,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:42.200087,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
00:34:44.448216,7123.43,0,7121.17,0,19:22:33.645000Z,19:22:33.645000Z
